MBq-Hr/MBq
"Organ","Ac225","Fr221","At217","Bi213","Po213","Tl209","Pb209","Bi-Stable"
"Lung",0,0.000476339176496999,0.000530875834178056,0.00012201815122923,0.000674046744035671,6.66241397251322e-06,6.03402470620582e-05,0
"Muscle",0,0.000346390506417554,0.000386049181169832,7.73509427824638e-05,0.000427298913765152,4.47099367616308e-06,3.20464853884094e-05,0
"Pancreas",0,0.0020056386378821,0.00223526667022339,0.000446444707037495,0.00246623167219795,2.54529297602208e-05,0.000167521458926834,0
"Prostate",0,0,0,0,0,0,0,0
"RBM",0.00485263907091016,0.00191271871540503,0.00213033956729099,0.000254260798493332,0.00140371437165902,1.21197622716515e-05,8.44619008132043e-05,0
"Salivatory",0,0,0,0,0,0,0,0
"Spleen",0,0.00146244484012237,0.00162988194703789,0.0003440835341543,0.00190077113658687,1.94106870100876e-05,0.000201237089302272,0
"Stomach",0,0.00259061657393105,0.00288721944903855,0.00060026802784638,0.00331597478190982,3.34287709829757e-05,0.000253970874435708,0
"Thyroid",0,0,0,0,0,0,0,0
"Tumour",38.1900226477399,34.2367641904847,38.1573687213746,7.08122877352352,39.117802552987,0.364962211170594,2.68204047977075,0
"Whole Body",0,0.00166453405947135,0.00185510860945364,0.00054578298457785,0.00301498163098001,2.94652353675418e-05,0.000261372861545983,0
"Clearance",0,0.151379201001275,0.167763889502459,0.0363981229984547,0.199449401213043,0.00202902332297287,0.00497609015831653,0
"Cleared",0,0.00631413690220546,0.00798395244385485,0.0207905589276072,0.116468958651217,0.001146938529182,0.0247722481387791,0

Total Doses (Gy)
"Organ","Carrier","Free","Total"
"Adrenal",0,0,0
"Blood",0.0258501508322394,0.000829273797428873,0.0266794246296683
"Bone",0,0.00597745631690339,0.00597745631690339
"Brain",0,7.1025301326894e-05,7.1025301326894e-05
"Heart",0,0.00870439937569305,0.00870439937569305
"Intestine",0,0.0289162470629191,0.0289162470629191
"Kidney",0,0.0489052100153298,0.0489052100153298
"Liver",0,0.0149686245713561,0.0149686245713561
"Lung",0,0.00187028256697453,0.00187028256697453
"Muscle",0,0.00127360702319958,0.00127360702319958
"Pancreas",0,0.00734655607602799,0.00734655607602799
"Prostate",0,0,0
"RBM",0.0103192134370633,0.000331040749780074,0.0106502541868434
"Salivatory",0,0,0
"Spleen",0,0.00555782923421379,0.00555782923421379
"Stomach",0,0.00968147847814448,0.00968147847814448
"Thyroid",0,0,0
"Tumour",82.2053038000981,77.624885776953,159.830189577051
"Whole Body",0,0.00737124538139637,0.00737124538139637
"Clearance",0,0.561995728196522,0.561995728196522
"Cleared",0,0.177476793592846,0.177476793592846
